2026-03-26 10:12:01,460 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:02,530 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:03,600 - rBergomi.calibrator - INFO -   Eval  300: H=0.129, eta=3.83, rho=-0.00 | RMSE=8.79pp | Best=8.79pp | Valid=86/95 | 172s
2026-03-26 10:12:03,600 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.128, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:04,736 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.128, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:05,891 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.128, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:06,999 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.128, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:08,106 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:09,235 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:10,341 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:11,505 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:12,753 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:13,953 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:15,088 - rBergomi.calibrator - INFO -   Eval  310: H=0.129, eta=3.83, rho=0.00 | RMSE=8.79pp | Best=8.79pp | Valid=86/95 | 184s
2026-03-26 10:12:15,089 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:16,245 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:17,366 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:18,442 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:19,691 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:20,790 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:21,934 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:23,133 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:24,352 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:25,399 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:26,668 - rBergomi.calibrator - INFO -   Eval  320: H=0.129, eta=3.83, rho=-0.00 | RMSE=8.79pp | Best=8.79pp | Valid=86/95 | 195s
2026-03-26 10:12:26,670 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:27,879 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:29,174 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:30,412 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:31,566 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:32,718 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:33,797 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:34,939 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:36,058 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:37,167 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:38,322 - rBergomi.calibrator - INFO -   Eval  330: H=0.129, eta=3.83, rho=0.00 | RMSE=8.79pp | Best=8.79pp | Valid=86/95 | 207s
2026-03-26 10:12:38,323 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:39,463 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:40,643 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:41,825 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:43,025 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:44,207 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:45,421 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:46,603 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:47,771 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:48,927 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:50,033 - rBergomi.calibrator - INFO -   Eval  340: H=0.129, eta=3.83, rho=-0.00 | RMSE=46.62pp | Best=8.79pp | Valid=88/95 | 219s
2026-03-26 10:12:50,034 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:51,197 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:52,295 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:53,391 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:54,651 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:55,760 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:56,836 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:58,036 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:12:59,266 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:00,441 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:01,634 - rBergomi.calibrator - INFO -   Eval  350: H=0.129, eta=3.83, rho=0.00 | RMSE=33.62pp | Best=8.79pp | Valid=87/95 | 230s
2026-03-26 10:13:01,635 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:02,774 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:03,875 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:05,008 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:06,113 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:07,249 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:08,353 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:09,472 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:10,533 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:11,588 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:12,751 - rBergomi.calibrator - INFO -   Eval  360: H=0.129, eta=3.83, rho=-0.00 | RMSE=8.79pp | Best=8.79pp | Valid=86/95 | 242s
2026-03-26 10:13:12,751 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:13,861 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:14,966 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:16,079 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.129, eta=3.83, rho=-0.00, xi=0.3387, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:17,201 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.131, eta=3.95, rho=-0.01, xi=0.3387, n_paths=10,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:19,263 - rBergomi.calibrator - INFO - ============================================================
2026-03-26 10:13:19,263 - rBergomi.calibrator - INFO - CALIBRATION COMPLETED
2026-03-26 10:13:19,263 - rBergomi.calibrator - INFO - ============================================================
2026-03-26 10:13:19,264 - rBergomi.calibrator - INFO - CalibrationResult(2025-01-22)
  H     = 0.1307
  eta   = 3.9474
  rho   = -0.0077
  xi    = 0.3435  (sigma_ATM = 58.6%)
  RMSE  = 42.86 pp  [poor]
  MAE   = 28.06 pp
  N     = 95 points, 364 evaluations
  Time  = 246.0s
  OK    = True
  [!] POOR FIT — quality_flag='poor'

2026-03-26 10:13:19,264 - rBergomi.calibrator - WARNING - [POOR FIT] 2025-01-22: RMSE=42.9 pp (threshold=30.0 pp). Possible causes: stress event, illiquid surface, or model mis-specification. quality_flag='poor'.
2026-03-26 10:13:19,265 - rBergomiVariants - INFO -   H=0.1307  eta=3.947  rho=-0.008  RMSE=42.86pp  [248.1s]  flag=poor
2026-03-26 10:13:19,275 - rBergomiVariants - INFO -   CSV saved: Results\calibration\tables\rbergomi\cholesky\calibration_20250122_cholesky.csv
2026-03-26 10:13:19,275 - rBergomiVariants - INFO - 
[cholesky 26/27] snapshot_20250203 (2025-02-03)
2026-03-26 10:13:36,048 - IVSurfaceBuilder - INFO - Surface @ 2025-02-03 12:00:00: 106 points, TTM range [0.030, 0.221] years
2026-03-26 10:13:36,053 - rBergomi.calibrator - INFO - ============================================================
2026-03-26 10:13:36,053 - rBergomi.calibrator - INFO - rBergomi CALIBRATION
2026-03-26 10:13:36,053 - rBergomi.calibrator - INFO - ============================================================
2026-03-26 10:13:36,053 - rBergomi.calibrator - INFO - Date: 2025-02-03
2026-03-26 10:13:36,053 - rBergomi.calibrator - INFO - Spot: $95,272
2026-03-26 10:13:36,053 - rBergomi.calibrator - INFO - Market points: 106
2026-03-26 10:13:36,054 - rBergomi.calibrator - INFO - xi0 curve: ForwardVarianceCurve(5 points, T=[0.030, 0.221], mean_xi=0.3197)
2026-03-26 10:13:36,054 - rBergomi.calibrator - INFO - Maturity weighting: inverse_sqrt
2026-03-26 10:13:36,054 - rBergomi.calibrator - INFO - Method: differential_evolution
2026-03-26 10:13:36,054 - rBergomi.calibrator - INFO - MC paths: 10,000, steps: 100
2026-03-26 10:13:36,054 - rBergomi.calibrator - INFO - ------------------------------------------------------------
2026-03-26 10:13:36,056 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.330, eta=3.46, rho=-0.49, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:37,357 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.387, eta=1.05, rho=-0.79, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:38,666 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.189, eta=1.65, rho=-0.18, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:39,988 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.105, eta=0.61, rho=-0.14, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:41,307 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.074, eta=1.35, rho=-0.74, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:42,640 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.219, eta=3.85, rho=-0.81, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:43,924 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.451, eta=1.54, rho=-0.50, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:45,252 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.305, eta=2.49, rho=-0.31, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:46,609 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.247, eta=1.29, rho=-0.62, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:47,910 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.037, eta=0.40, rho=-0.60, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:49,267 - rBergomi.calibrator - INFO -   Eval   10: H=0.037, eta=0.40, rho=-0.60 | RMSE=17.43pp | Best=16.08pp | Valid=106/106 | 13s
2026-03-26 10:13:49,268 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.353, eta=2.98, rho=-0.38, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:50,571 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.059, eta=3.63, rho=-0.67, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:51,827 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.197, eta=0.85, rho=-0.06, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:53,140 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.412, eta=2.85, rho=-0.92, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:54,470 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.123, eta=1.87, rho=-0.64, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:55,797 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.231, eta=2.64, rho=-0.30, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:57,241 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.015, eta=2.14, rho=-0.25, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:13:58,681 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.444, eta=2.24, rho=-0.76, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:00,014 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.151, eta=2.38, rho=-0.97, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:01,405 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.266, eta=0.73, rho=-0.42, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:02,656 - rBergomi.calibrator - INFO -   Eval   20: H=0.266, eta=0.73, rho=-0.42 | RMSE=17.44pp | Best=13.18pp | Valid=106/106 | 27s
2026-03-26 10:14:02,657 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.405, eta=3.11, rho=-0.56, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:03,883 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.169, eta=0.59, rho=-0.11, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:05,238 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.079, eta=0.42, rho=-0.40, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:06,586 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.282, eta=0.95, rho=-0.20, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:07,948 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.330, eta=1.53, rho=-0.96, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:09,375 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.468, eta=3.37, rho=-0.46, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:10,822 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.137, eta=2.95, rho=-0.87, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:12,226 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.031, eta=3.21, rho=-0.03, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:13,634 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.378, eta=1.96, rho=-0.01, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:14,978 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.295, eta=2.26, rho=-0.52, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:16,321 - rBergomi.calibrator - INFO -   Eval   30: H=0.295, eta=2.26, rho=-0.52 | RMSE=18.38pp | Best=13.18pp | Valid=106/106 | 40s
2026-03-26 10:14:16,321 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.258, eta=1.20, rho=-0.25, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:17,687 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.361, eta=3.94, rho=-0.35, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:18,992 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.096, eta=3.69, rho=-0.71, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:20,361 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.431, eta=3.57, rho=-0.88, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:21,882 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.174, eta=1.83, rho=-0.12, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:23,246 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.480, eta=2.74, rho=-0.84, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:24,611 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.189, eta=2.59, rho=-0.06, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:26,044 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.348, eta=2.43, rho=-0.50, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:27,379 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.347, eta=1.63, rho=-0.70, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
2026-03-26 10:14:28,814 - rBergomi.pricer - INFO - rBergomiPricer initialized: H=0.105, eta=1.99, rho=-0.16, xi=0.3159, n_paths=3,000, n_steps=100, scheme=cholesky
